LanePointX,LanePointY
350.230032,298.170357
350.189951,298.306925
350.149724,298.443280
350.109375,298.579337
350.068521,298.716394
350.027664,298.852749
349.986300,298.990092
349.944934,299.126737
349.903091,299.264258
349.861159,299.401375
349.819113,299.538167
349.776618,299.675721
349.734013,299.812935
349.691317,299.949747
349.648111,300.087504
349.604973,300.224355
349.561464,300.361695
349.517739,300.499031
349.473686,300.636720
349.429701,300.773517
349.385405,300.910608
349.340777,301.048051
349.296085,301.185013
349.251365,301.321397
349.206165,301.458576
349.161043,301.594856
349.115595,301.731460
349.069820,301.868390
349.023995,302.004809
348.977974,302.141160
348.931786,302.277359
348.885392,302.413521
348.838958,302.549157
348.792161,302.685214
348.745099,302.821405
348.698090,302.956808
348.650615,303.092921
348.603240,303.228119
348.555534,303.363638
348.507624,303.499112
348.459556,303.634413
348.411131,303.770099
348.362820,303.904854
348.314177,304.039920
348.265192,304.175326
348.216316,304.309823
348.167123,304.444589
348.117719,304.579333
348.068138,304.713960
348.018225,304.848888
347.968423,304.982922
347.918143,305.117651
347.867830,305.251876
347.817466,305.385653
347.766634,305.520088
347.715763,305.654042
347.664693,305.787943
347.613457,305.921698
347.562175,306.055002
347.510411,306.188985
347.458632,306.322434
347.406647,306.455847
347.354499,306.589111
347.302107,306.722437
347.249791,306.855007
347.196920,306.988427
347.144024,307.121350
347.091113,307.253758
347.037853,307.386487
346.984245,307.519533
346.930634,307.652036
346.877016,307.784011
346.822834,307.916827
346.768783,308.048779
346.714391,308.181024
346.659611,308.313671
346.604783,308.445896
346.549936,308.577632
346.494691,308.709794
346.439118,308.842205
346.383673,308.973783
346.327858,309.105713
346.271653,309.238035
346.215627,309.369415
346.159101,309.501441
346.102562,309.632977
346.045808,309.764493
345.988901,309.895844
345.931967,310.026741
345.874501,310.158347
345.817264,310.288915
345.759661,310.419808
345.701651,310.551116
345.643843,310.681459
345.585507,310.812487
345.527332,310.942648
345.468837,311.073025
345.410136,311.203360
345.351236,311.333640
345.292211,311.463698
345.232802,311.594105
345.173595,311.723577
345.113811,311.853816
345.054227,311.983129
344.994113,312.113107
344.934016,312.242557
344.873917,312.371528
344.813266,312.501200
344.752789,312.630019
344.691992,312.759039
344.630830,312.888355
344.569681,313.017163
344.508519,313.145525
344.446832,313.274517
344.385138,313.403046
344.323465,313.531064
344.261230,313.659780
344.199049,313.787913
344.136656,313.916017
344.074289,314.043605
344.011366,314.171868
343.948679,314.299186
343.885576,314.426888
343.822292,314.554497
343.758804,314.682059
343.695070,314.809657
343.631146,314.937176
343.566787,315.065110
343.502560,315.192324
343.437702,315.320334
343.373002,315.447579
343.307791,315.575378
343.242342,315.703190
343.176587,315.831148
343.110358,315.959577
343.044222,316.087372
342.977390,316.216062
342.910446,316.344515
342.843364,316.472780
342.775544,316.602006
342.707596,316.731021
342.639483,316.859898
342.570592,316.989791
342.501734,317.119170
342.432293,317.249188
342.362469,317.379467
342.292018,317.510460
342.221543,317.641036
342.150480,317.772243
342.078704,317.904305
342.006747,318.036235
341.934522,318.168194
341.861413,318.301303
341.787995,318.434505
341.714425,318.567517
341.640123,318.701383
341.565116,318.836044
341.490073,318.970298
341.414391,319.105218
341.337919,319.241069
341.261505,319.376335
341.184369,319.512399
341.106525,319.649226
341.028606,319.785699
340.950024,319.922847
340.870695,320.060805
340.791349,320.198304
340.711268,320.336580
340.630687,320.475225
340.549405,320.614576
340.468098,320.753468
340.386041,320.893142
340.303244,321.033570
340.220436,321.173511
340.136876,321.314215
340.052553,321.455692
339.968229,321.596660
339.883145,321.738386
339.797529,321.880480
339.711391,322.022925
339.624793,322.165609
339.537348,322.309166
339.449698,322.452534
339.361502,322.596270
339.272752,322.740381
339.183529,322.884731
339.093780,323.029401
339.003500,323.174395
338.912795,323.319542
338.821854,323.464531
338.729952,323.610514
338.637806,323.756347
338.545473,323.901933
338.452084,324.048644
338.358508,324.195102
338.264455,324.341764
338.169922,324.488626
338.074961,324.635610
337.979526,324.782781
337.883667,324.930057
337.787475,325.077294
337.690817,325.224696
337.594000,325.371791
337.496475,325.519409
337.398225,325.667572
337.300118,325.814964
337.201297,325.962876
337.101775,326.111286
337.002504,326.258768
336.902260,326.407141
336.801962,326.555038
336.701247,326.702996
336.600111,326.851015
336.498773,326.998775
336.396954,327.146681
336.294782,327.294546
336.192230,327.442406
336.089327,327.590219
335.986452,327.737441
335.882666,327.885414
335.778889,328.032821
335.675066,328.179741
335.570251,328.327512
335.465625,328.474465
335.360542,328.621508
335.255174,328.768398
335.149445,328.915244
335.043584,329.061727
334.937395,329.208118
334.831008,329.354237
334.724367,329.500160
334.617796,329.645445
334.510317,329.791425
334.402978,329.936671
334.295644,330.081373
334.187817,330.226201
334.079339,330.371364
333.971313,330.515385
333.862785,330.659543
333.753593,330.804047
333.644879,330.947387
333.535257,331.091393
333.426064,331.234307
333.316262,331.377490
333.206793,331.519554
333.097126,331.661267
332.987835,331.801956
332.878834,331.941800
332.769143,332.082103
332.659789,332.221587
332.550630,332.360466
332.441001,332.499607
332.330954,332.638957
332.221453,332.777310
332.111161,332.916363
332.001106,333.054827
331.891221,333.192789
331.780913,333.331000
331.670102,333.469559
331.559933,333.607035
331.448916,333.745293
331.338454,333.882582
331.227246,334.020524
331.116560,334.157543
331.005079,334.295272
330.893828,334.432442
330.782794,334.569071
330.670966,334.706405
330.559330,334.843230
330.447934,334.979489
330.335788,335.116394
330.223849,335.252776
330.111804,335.389015
329.999584,335.525196
329.887270,335.661222
329.775203,335.796680
329.662683,335.932417
329.549680,336.068467
329.436927,336.203947
329.324344,336.338955
329.211381,336.474152
329.097934,336.609661
328.984696,336.744652
328.871398,336.879449
328.757934,337.014176
328.644701,337.148365
328.531059,337.282774
328.416913,337.417513
328.303359,337.551289
328.188996,337.685753
328.074869,337.819677
327.960963,337.953077
327.846607,338.086742
327.731809,338.220662
327.617575,338.353660
327.502880,338.486935
327.388092,338.620056
327.272767,338.753537
327.158130,338.885961
327.042966,339.018735
326.927751,339.151308
326.812366,339.283815
326.696901,339.416156
326.581308,339.548384
326.465611,339.680474
326.349827,339.812403
326.233917,339.944219
326.117890,340.075910
326.001771,340.207449
325.885477,340.338928
325.768700,340.470697
325.652695,340.601338
325.535750,340.732782
325.419088,340.863652
325.302656,340.994010
325.185334,341.125108
325.068269,341.255663
324.951380,341.385770
324.834045,341.516119
324.716085,341.646908
324.598808,341.776686
324.480997,341.906802
324.362644,342.037263
324.244910,342.166790
324.126701,342.296588
324.007926,342.426754
323.889447,342.556344
323.771207,342.685421
323.652142,342.815148
323.533374,342.944299
323.414871,343.072913
323.295503,343.202214
323.176360,343.331020
323.057517,343.459253
322.937825,343.588152
322.818380,343.716535
322.699230,343.844352
322.579592,343.972445
322.459820,344.100433
322.339943,344.228285
322.219602,344.356383
322.099530,344.483947
321.979355,344.611372
321.859391,344.738328
321.739053,344.865434
321.618203,344.992834
321.497954,345.119354
321.376916,345.246459
321.256494,345.372672
321.135187,345.499567
321.014203,345.625880
320.893088,345.752084
320.771862,345.878161
320.650526,346.004108
320.529127,346.129877
320.407959,346.255166
320.286320,346.380698
320.164230,346.506454
320.042762,346.631325
319.920807,346.756458
319.798405,346.881806
319.676306,347.006602
319.554390,347.130971
319.432000,347.255584
319.309195,347.380378
319.186977,347.504335
319.063855,347.628969
318.941405,347.752682
318.818365,347.876753
318.695105,348.000805
318.571353,348.125113
318.448078,348.248702
318.324223,348.372634
318.200134,348.496560
318.075378,348.620913
317.951176,348.744474
317.825883,348.868881
317.700805,348.992834
317.575709,349.116565
317.449952,349.240711
317.323388,349.365413
317.197362,349.489343
317.070585,349.613772
316.943307,349.738450
316.815789,349.863121
316.687860,349.987951
316.559062,350.113384
316.430631,350.238217
316.301433,350.363551
316.171325,350.489521
316.041157,350.615302
315.910880,350.740943
315.779308,350.867584
315.647670,350.994039
315.515808,351.120460
315.383083,351.247459
315.249443,351.375080
315.116111,351.502155
314.982035,351.629686
314.846633,351.758224
314.711724,351.886036
314.575914,352.014446
314.439152,352.143497
314.302676,352.272019
314.165301,352.401128
314.027336,352.530530
313.888457,352.660524
313.749501,352.790326
313.609981,352.920390
313.469959,353.050655
313.329836,353.180748
313.188802,353.311419
313.046926,353.442602
312.905015,353.573545
312.762658,353.704628
312.619856,353.835848
312.476456,353.967344
312.332909,354.098699
312.188737,354.230351
312.044509,354.361778
311.899501,354.493638
311.753637,354.626000
311.607804,354.758053
311.462079,354.889731
311.315092,355.022268
311.168183,355.154451
311.021349,355.286287
310.873260,355.418966
310.725171,355.551361
310.576778,355.683743
310.427912,355.816262
310.278853,355.948668
310.129368,356.081167
309.979649,356.213587
309.829618,356.345997
309.679236,356.478431
309.528713,356.610701
309.378231,356.742646
309.226930,356.875021
309.075320,357.007378
308.922910,357.140141
308.770615,357.272515
308.618020,357.404858
308.464994,357.537284
308.311757,357.669603
308.158562,357.801594
308.004616,357.933942
307.849984,358.066587
307.695959,358.198421
307.540694,358.331023
307.385819,358.462998
307.231018,358.594618
307.075563,358.726501
306.919381,358.858708
306.763433,358.990421
306.607192,359.122087
306.450692,359.253677
306.294037,359.385105
306.137235,359.516363
305.980268,359.647465
305.823128,359.778417
305.666269,359.908842
305.508372,360.039836
305.350696,360.170351
305.192912,360.300661
305.034899,360.430867
304.876824,360.560830
304.718534,360.690677
304.560146,360.820311
304.401675,360.949719
304.243135,361.078893
304.084364,361.207961
303.925498,361.336815
303.766538,361.465452
303.607934,361.593510
303.448723,361.721769
303.288945,361.850191
303.129994,361.977658
302.970402,362.105349
302.810235,362.233210
302.650930,362.360093
302.490551,362.487541
302.330520,362.614422
302.170815,362.740757
302.010620,362.867192
301.849690,362.993918
301.689229,363.119987
301.529079,363.245523
301.367769,363.371680
301.206691,363.497369
301.045562,363.622809
300.884237,363.748115
300.722642,363.873344
300.561338,363.998062
300.399386,364.122995
300.236588,364.248294
300.074736,364.372580
299.912180,364.497121
299.749316,364.621612
299.586272,364.745955
299.423214,364.870025
299.259370,364.994407
299.096135,365.118041
298.933112,365.241231
298.769574,365.364526
298.605386,365.488026
298.441596,365.610941
298.277648,365.733691
298.114100,365.855857
297.949980,365.978168
297.785248,366.100652
297.620909,366.222558
297.456895,366.343942
297.292316,366.465461
297.127659,366.586757
296.962840,366.707889
296.797452,366.829158
296.632450,366.949861
296.467752,367.070061
296.302043,367.190719
296.136718,367.310815
295.971750,367.430373
295.805609,367.550501
295.640462,367.669631
295.474748,367.788891
295.308794,367.908046
295.142835,368.026925
294.976310,368.145931
294.810058,368.264462
294.643727,368.382772
294.477326,368.500854
294.311300,368.618394
294.144684,368.736076
293.977916,368.853589
293.811118,368.970846
293.644127,369.087963
293.477100,369.204829
293.309964,369.321497
293.142693,369.437983
292.975338,369.554254
292.807875,369.670324
292.640301,369.786198
292.472613,369.901876
292.304345,370.017680
292.136987,370.132584
291.968462,370.248016
291.800400,370.362858
291.632717,370.477169
291.463942,370.591952
291.295523,370.706220
291.127088,370.820227
290.958990,370.933736
290.789791,371.047717
290.620994,371.161155
290.452653,371.274018
290.283129,371.387403
290.114015,371.500242
289.945255,371.612576
289.775308,371.725430
289.605711,371.837781
289.436511,371.949601
289.266182,372.061897
289.096161,372.173722
288.926473,372.285059
288.756255,372.396476
288.585771,372.507800
288.414700,372.619238
288.244565,372.729798
288.073373,372.840778
287.902394,372.951353
287.732096,373.061219
287.561079,373.171284
287.389448,373.281476
287.218725,373.390818
287.046910,373.500592
286.875503,373.609840
286.704524,373.718549
286.532871,373.827422
286.360722,373.936343
286.189489,374.044419
286.017648,374.152615
285.845635,374.260654
285.673040,374.368793
285.501399,374.476071
285.328635,374.583787
285.156324,374.690956
284.984393,374.797625
284.811273,374.904769
284.638731,375.011291
284.466530,375.117341
284.293238,375.223801
284.120843,375.329447
283.947838,375.435206
283.774244,375.541062
283.601145,375.646354
283.428419,375.751160
283.255079,375.856077
283.081136,375.961098
282.907626,376.065597
282.734514,376.169595
282.560366,376.273957
282.387050,376.377561
282.213164,376.481246
282.038648,376.585047
281.864644,376.688283
281.690458,376.791368
281.516212,376.894231
281.341717,376.996981
281.167220,377.099473
280.992536,377.201818
280.817630,377.304033
280.643000,377.405831
280.467723,377.507748
280.291684,377.609849
280.116534,377.711178
279.940202,377.812933
279.764173,377.914255
279.587918,378.015448
279.411686,378.116372
279.235141,378.217219
279.058637,378.317785
278.882528,378.417870
278.705278,378.518347
278.528483,378.618309
278.352132,378.717763
278.174605,378.817623
277.997547,378.916962
277.820917,379.015806
277.643161,379.115022
277.465881,379.213717
277.288476,379.312224
277.111582,379.410194
276.933489,379.508572
276.755835,379.606451
276.578143,379.704096
276.400284,379.801578
276.222973,379.898505
276.045005,379.995538
275.867008,380.092333
275.688935,380.188915
275.510698,380.285333
275.332474,380.381489
275.153513,380.477790
274.975672,380.573234
274.796626,380.669073
274.618083,380.764389
274.439403,380.859525
274.260646,380.954451
