LanePointX,LanePointY
276.927560,374.928157
276.754169,375.026475
276.581224,375.124288
276.408712,375.221605
276.235051,375.319319
276.061849,375.416523
275.889066,375.513242
275.715182,375.610326
275.541762,375.706899
275.368221,375.803290
275.195179,375.899154
275.020965,375.995417
274.847180,376.091193
274.673358,376.186740
274.499373,376.282126
274.325924,376.376971
274.151832,376.471919
273.977711,376.566634
273.803517,376.661140
273.629161,376.755486
273.454820,376.849576
273.279757,376.943807
273.105789,377.037200
272.930643,377.130979
272.755989,377.224247
272.581201,377.317339
272.406337,377.410225
272.231406,377.502900
272.056382,377.595378
271.881304,377.687638
271.706715,377.779395
271.530928,377.871537
271.355646,377.963167
271.180286,378.054593
271.004827,378.145826
270.829323,378.236837
270.653700,378.327665
270.478063,378.418256
270.302825,378.508398
270.127067,378.598564
269.951165,378.688560
269.774671,378.778615
269.599132,378.867938
269.422418,378.957617
269.246312,379.046743
269.070622,379.135416
268.893753,379.224443
268.717383,379.312974
268.541440,379.401051
268.364396,379.489436
268.188342,379.577085
268.011650,379.664811
267.834396,379.752574
267.657507,379.839915
267.481239,379.926708
267.303765,380.013854
267.126766,380.100526
266.949677,380.187002
266.773036,380.273019
266.595195,380.359381
266.418554,380.444920
266.240604,380.530854
266.063211,380.616278
265.885723,380.701509
265.708705,380.786275
265.530584,380.871331
265.352850,380.955964
265.175669,381.040095
264.997337,381.124534
264.819445,381.208526
264.642051,381.292046
264.464076,381.375603
264.285386,381.459256
264.107252,381.542412
263.929045,381.625364
263.750787,381.708104
263.572389,381.790671
263.394060,381.872970
263.215565,381.955109
263.037080,382.037008
262.859061,382.118458
262.679838,382.200222
262.501123,382.281518
262.322909,382.362352
262.143530,382.443479
261.964669,382.524135
261.786225,382.604370
261.606709,382.684852
261.427520,382.764951
261.248434,382.844771
261.069825,382.924144
260.890029,383.003811
260.710567,383.083096
260.531861,383.161813
260.351874,383.240861
260.172370,383.319463
259.993361,383.397616
259.813197,383.476040
259.633493,383.554031
259.453863,383.631756
259.275111,383.708871
259.094222,383.786676
258.914811,383.863612
258.734911,383.940527
258.554339,384.017496
258.374222,384.094039
258.194165,384.170326
258.013983,384.246434
257.833750,384.322333
257.654033,384.397784
257.472803,384.473640
257.292697,384.548794
257.112820,384.623623
256.932329,384.698477
256.751203,384.773365
256.571130,384.847588
256.389948,384.922038
256.209246,384.996060
256.028965,385.069681
255.848162,385.143288
255.667249,385.216709
255.485801,385.290119
255.304732,385.363145
255.124276,385.435697
254.942650,385.508491
254.762056,385.580642
254.580850,385.652812
254.399083,385.724976
254.218271,385.796533
254.036982,385.868052
253.854872,385.939666
253.674140,386.010512
253.492051,386.081663
253.310527,386.152365
253.129503,386.222647
252.947288,386.293164
252.765603,386.363249
252.583857,386.433132
252.402042,386.502815
252.220199,386.572282
252.038309,386.641542
251.856948,386.710376
251.674334,386.779459
251.492379,386.848067
251.310847,386.916292
251.128204,386.984708
250.945979,387.052743
250.764351,387.120331
250.581544,387.188133
250.399233,387.255526
250.217447,387.322502
250.034503,387.389680
249.852013,387.456466
249.669535,387.523025
249.487540,387.589184
249.304412,387.655532
249.121810,387.721465
248.939713,387.786994
248.756423,387.852728
248.573628,387.917921
248.391305,387.982640
248.207850,388.047508
248.024956,388.111975
247.842515,388.176123
247.659356,388.240400
247.475959,388.304664
247.293540,388.368513
247.109976,388.432709
246.927032,388.496647
246.744103,388.560550
246.561761,388.624226
246.378285,388.688281
246.195414,388.752115
246.012594,388.815922
245.829742,388.879734
245.646952,388.943521
245.464698,389.007117
245.281351,389.071093
245.098723,389.134816
244.916580,389.198370
244.733384,389.262290
244.550681,389.326038
244.368681,389.389540
244.185554,389.453435
244.002986,389.517135
243.820453,389.580823
243.638057,389.644463
243.455553,389.708140
243.273090,389.771804
243.090641,389.835462
242.908236,389.899105
242.725881,389.962730
242.544119,390.026149
242.361288,390.089941
242.179536,390.153356
241.997316,390.216934
241.814546,390.280704
241.632355,390.344273
241.450712,390.407650
241.267972,390.471410
241.085858,390.534951
240.903815,390.598468
240.722295,390.661802
240.539716,390.725505
240.357742,390.788998
240.176238,390.852327
239.993681,390.916023
239.811724,390.979509
239.630405,391.042773
239.447935,391.106439
239.266185,391.169854
239.084927,391.233096
238.903140,391.296524
238.720818,391.360138
238.539641,391.423352
238.357417,391.486932
238.175697,391.550336
237.994051,391.613714
237.812355,391.677110
237.630837,391.740443
237.449832,391.803598
237.268274,391.866945
237.086236,391.930460
236.904754,391.993781
236.723779,392.056925
236.541854,392.120401
236.360285,392.183752
236.179573,392.246804
235.997587,392.310301
235.816389,392.373523
235.635577,392.436610
235.454364,392.499837
235.272539,392.563277
235.091329,392.626504
234.910686,392.689532
234.728990,392.752927
234.547706,392.816179
234.367291,392.879128
234.185656,392.942502
234.004617,393.005669
233.824145,393.068637
233.642595,393.131982
233.461604,393.195132
233.281226,393.258067
233.099762,393.321382
232.918886,393.384491
232.738564,393.447408
232.557194,393.510689
232.376318,393.573799
232.195538,393.636875
232.014776,393.699945
231.834110,393.762981
231.653368,393.826043
231.473226,393.888897
231.292030,393.952118
231.111417,394.015136
230.931313,394.077976
230.750865,394.140936
230.570238,394.203959
230.389776,394.266924
230.209315,394.329888
230.028232,394.393070
229.848414,394.455810
229.667527,394.518924
229.487024,394.581903
229.306720,394.644813
229.126937,394.707541
228.946120,394.770630
228.765760,394.833560
228.586135,394.896233
228.405953,394.959100
228.225210,395.022163
228.045567,395.084842
227.865475,395.147678
227.685341,395.210529
227.505303,395.273346
227.325236,395.336173
227.144685,395.399169
226.965191,395.461797
226.785239,395.524584
226.604753,395.587557
226.424851,395.650327
226.245477,395.712912
226.065072,395.775857
225.885238,395.838603
225.705975,395.901150
225.525655,395.964065
225.345940,396.026770
225.166698,396.089309
224.986472,396.152192
224.806680,396.214923
224.627690,396.277375
224.448101,396.340035
224.267949,396.402892
224.088894,396.465366
223.909403,396.527992
223.729340,396.590818
223.550404,396.653251
223.370891,396.715885
223.191029,396.778640
223.011592,396.841248
222.832712,396.903661
222.653333,396.966248
222.473450,397.029011
222.294723,397.091371
222.115514,397.153899
221.935678,397.216645
221.757015,397.278983
221.577797,397.341514
221.398110,397.404208
221.219501,397.466527
221.040394,397.529019
220.861309,397.591504
220.681721,397.654164
220.502677,397.716634
220.323694,397.779083
220.145203,397.841360
219.966304,397.903780
219.787307,397.966234
219.607907,398.028828
219.429642,398.091027
219.250262,398.153615
219.071415,398.216016
218.893133,398.278220
218.713850,398.340774
218.535685,398.402938
218.356971,398.465293
218.178265,398.527645
217.998946,398.590211
217.820116,398.652607
217.641883,398.714794
217.463070,398.777184
217.283616,398.839797
217.105293,398.902016
216.925741,398.964664
216.746927,399.027054
216.568471,399.089319
216.388975,399.151947
216.210103,399.214357
216.031774,399.276578
215.852918,399.338983
215.674058,399.401389
215.495268,399.463770
215.315844,399.526373
215.137154,399.588720
214.958462,399.651068
214.780311,399.713226
214.601093,399.775757
214.422464,399.838083
214.244398,399.900212
214.065273,399.962710
213.886605,400.025050
213.708708,400.087119
213.530230,400.149392
213.351191,400.211861
213.173259,400.273943
212.994844,400.336194
212.815877,400.398637
212.637966,400.460712
212.459729,400.522901
212.280825,400.585322
212.102591,400.647510
211.924761,400.709557
211.746546,400.771738
211.567707,400.834137
211.390161,400.896084
211.211983,400.958252
211.033828,401.020412
210.855704,401.082562
210.677662,401.144683
210.499629,401.206800
210.321534,401.268939
210.143576,401.331031
209.965551,401.393145
209.787587,401.455239
209.609747,401.517289
209.431289,401.579555
209.253329,401.641647
209.076082,401.703490
208.897785,401.765700
208.719981,401.827737
208.542759,401.889572
208.364496,401.951770
208.186755,402.013786
208.009583,402.075603
207.832001,402.137563
207.653806,402.199737
207.476231,402.261695
207.298568,402.323683
207.121059,402.385618
206.944088,402.447365
206.766053,402.509483
206.588589,402.571402
206.411195,402.633297
206.233599,402.695262
206.056351,402.757105
205.878939,402.819006
205.702197,402.880673
205.524297,402.942744
205.347083,403.004576
205.170327,403.066248
204.992554,403.128275
204.815361,403.190099
204.638198,403.251913
204.461025,403.313731
204.283924,403.375523
204.107352,403.437131
203.929756,403.499096
203.752709,403.560870
203.575689,403.622634
203.398704,403.684385
203.221754,403.746125
203.044780,403.807873
202.867892,403.869591
202.690878,403.931353
202.514140,403.993019
202.337331,404.054710
202.160515,404.116403
201.983738,404.178082
201.807531,404.239562
201.630815,404.301220
201.453574,404.363061
201.277409,404.424527
201.100242,404.486343
200.923628,404.547965
200.747007,404.609590
200.571010,404.670997
200.393946,404.732777
200.217400,404.794375
200.041469,404.855759
199.864430,404.917530
199.687867,404.979135
199.512087,405.040466
199.335757,405.101989
199.158832,405.163720
198.983047,405.225053
198.806768,405.286559
198.629939,405.348257
198.454229,405.409564
198.278041,405.471037
198.101259,405.532719
197.925111,405.594178
197.749481,405.655457
197.572774,405.717112
197.396735,405.778534
197.221239,405.839767
197.044602,405.901397
196.868638,405.962792
196.693171,406.024015
196.516714,406.085582
196.340616,406.147025
196.165403,406.208158
195.988896,406.269743
195.813103,406.331079
195.637810,406.392241
195.461504,406.453756
195.285610,406.515127
195.109935,406.576422
194.934232,406.637727
194.758547,406.699025
194.582879,406.760317
194.407779,406.821412
194.231565,406.882894
194.055990,406.944154
193.880972,407.005220
193.705478,407.066452
193.529391,407.127890
193.354452,407.188928
193.178481,407.250326
193.003063,407.311531
192.828165,407.372555
192.652277,407.433924
192.477423,407.494932
192.301593,407.556282
192.126804,407.617267
191.950967,407.678618
191.775758,407.739751
191.601064,407.800703
191.425328,407.862019
191.250682,407.922955
191.075554,407.984059
190.900447,408.045156
190.724824,408.106432
190.550262,408.167339
190.374721,408.228587
190.199686,408.289658
190.025220,408.350531
189.850300,408.411563
189.674826,408.472787
189.499934,408.533809
189.325576,408.594644
189.150186,408.655840
188.975351,408.716841
188.800547,408.777832
188.625785,408.838808
188.451034,408.899781
188.276795,408.960575
188.102112,409.021523
187.927389,409.082486
187.752817,409.143396
187.578217,409.204316
187.403081,409.265423
187.229033,409.326150
187.054515,409.387041
186.879392,409.448143
186.704931,409.509014
186.530517,409.569869
186.356129,409.630715
186.181659,409.691589
186.007261,409.752438
185.832902,409.813274
185.658582,409.874096
185.484790,409.934734
185.310534,409.995534
185.135719,410.056529
184.962034,410.117129
184.787857,410.177901
184.613684,410.238672
184.439534,410.299434
184.265451,410.360174
184.091453,410.420883
183.916680,410.481864
183.743182,410.542399
183.569162,410.603116
183.395173,410.663823
183.221222,410.724516
183.047285,410.785205
182.873382,410.845881
182.699472,410.906560
182.525625,410.967217
182.351237,411.028063
182.177981,411.088513
182.004196,411.149149
181.829890,411.209966
181.656659,411.270408
181.483072,411.330974
181.309375,411.391579
181.135136,411.452373
180.962046,411.512766
180.788485,411.573323
180.614883,411.633894
180.441357,411.694439
180.267816,411.754990
180.093809,411.815702
179.920841,411.876053
179.747436,411.936556
179.573515,411.997238
179.400617,412.057564
179.227244,412.118056
179.053377,412.178720
178.880561,412.239017
178.707312,412.299466
178.533514,412.360105
178.360301,412.420541
178.187596,412.480800
178.013902,412.541403
177.840750,412.601818
177.668131,412.662046
177.495043,412.722439
177.321445,412.783009
177.148879,412.843219
176.975861,412.903587
176.802307,412.964141
176.629860,413.024310
176.456920,413.084650
176.283469,413.145169
176.111112,413.205306
175.938258,413.265617
175.764774,413.326147
175.592029,413.386420
175.419747,413.446531
175.247009,413.506801
175.073720,413.567263
174.901539,413.627339
174.728858,413.687589
174.555672,413.748015
174.383573,413.808062
174.210949,413.868293
174.037824,413.928698
173.865758,413.988733
173.692693,414.049118
173.520131,414.109326
173.347567,414.169536
173.175275,414.229650
173.002807,414.289826
172.830439,414.349967
172.658031,414.410122
172.485707,414.470247
172.313335,414.530390
172.141054,414.590500
171.968754,414.650618
171.796475,414.710727
171.624309,414.770798
171.452091,414.830887
171.279914,414.890961
171.107932,414.950967
170.935586,415.011100
170.763577,415.071116
170.591976,415.130989
170.419433,415.191192
170.247383,415.251222
170.075440,415.311214
169.903458,415.371220
169.731502,415.431218
169.559592,415.491199
169.388179,415.551007
169.215780,415.611158
169.044021,415.671087
168.872243,415.731022
168.700429,415.790970
168.528620,415.850915
168.356919,415.910824
168.185208,415.970736
168.013484,416.030652
167.841664,416.090601
167.670218,416.150421
167.498634,416.210288
167.327026,416.270164
167.155980,416.329844
166.984485,416.389680
166.812938,416.449535
166.641490,416.509355
166.470019,416.569183
166.298104,416.629165
166.127163,416.688809
165.955859,416.748578
165.783988,416.808546
165.613169,416.868146
165.441354,416.928094
165.270079,416.987854
165.099337,417.047428
164.928162,417.107152
164.756426,417.167073
164.585238,417.226802
164.414618,417.286333
164.242984,417.346218
164.071885,417.405916
163.901387,417.465405
163.729768,417.525284
163.558763,417.584950
163.388305,417.644424
163.217363,417.704068
163.045843,417.763913
162.875535,417.823335
162.704645,417.882960
162.533228,417.942769
162.362919,418.002192
162.192155,418.061773
162.021331,418.121375
161.850061,418.181133
161.679859,418.240519
161.509148,418.300081
161.337947,418.359815
161.167801,418.419181
160.997196,418.478707
160.826047,418.538422
160.655994,418.597756
160.485474,418.657252
160.314419,418.716935
160.144401,418.776256
159.973446,418.835904
159.803463,418.895212
159.632990,418.954692
159.462623,419.014135
159.292242,419.073583
159.121390,419.133194
158.951555,419.192452
158.781303,419.251854
158.610468,419.311460
158.440746,419.370678
158.270542,419.430064
158.100292,419.489352
157.930068,419.548565
157.759875,419.607748
157.589129,419.667141
157.419545,419.726183
157.248948,419.785655
157.079011,419.844996
156.909459,419.904316
156.739586,419.963874
156.569239,420.023733
156.399471,420.083530
156.230285,420.143269
156.060677,420.203304
155.890593,420.263662
155.721124,420.323954
155.551714,420.384382
155.382431,420.444919
155.213118,420.505624
155.043893,420.566454
154.874860,420.627373
154.706366,420.688254
154.536909,420.749641
154.368039,420.810974
154.199724,420.872262
154.030519,420.934031
153.862372,420.995573
153.693328,421.057600
153.525301,421.119413
153.356415,421.181699
153.188063,421.243946
153.020321,421.306126
152.852138,421.368626
152.684037,421.431254
152.515972,421.494026
152.347547,421.557090
152.179693,421.620100
152.012392,421.683059
151.844132,421.746537
151.676421,421.809966
151.509427,421.873282
151.341356,421.937164
151.173983,422.000939
151.006698,422.064838
150.839280,422.128946
150.672255,422.193062
150.505619,422.257185
150.338602,422.321613
150.171648,422.386175
150.004808,422.450850
149.838014,422.515665
149.670849,422.580783
149.504201,422.645858
149.337623,422.711063
149.171171,422.776377
149.005274,422.841631
148.838465,422.907402
148.672725,422.972909
148.506074,423.038934
148.340025,423.104879
148.173992,423.170976
148.008556,423.236993
147.842239,423.303519
147.676448,423.369994
147.510760,423.436585
147.345167,423.503296
147.180136,423.569938
147.014726,423.636891
146.848904,423.704169
146.684080,423.771200
146.518355,423.838756
146.353750,423.906013
146.188036,423.973882
146.023233,424.041536
145.858287,424.109407
145.694069,424.177136
145.528910,424.245411
145.364208,424.313656
145.200129,424.381800
145.035193,424.450459
144.871240,424.518866
144.706455,424.587779
144.542691,424.656423
144.378072,424.725584
144.213969,424.794686
144.050471,424.863691
143.886081,424.933231
143.722230,425.002702
143.558484,425.072287
143.395327,425.141779
143.231221,425.211833
143.067756,425.281773
142.904784,425.351659
142.741007,425.422050
142.577697,425.492398
142.415034,425.562625
142.251915,425.633207
142.088957,425.703877
141.925995,425.774708
141.763155,425.845644
141.599897,425.916921
141.437687,425.987899
141.274595,426.059421
141.112612,426.130615
140.949670,426.202389
140.787384,426.274033
140.625518,426.345650
140.463371,426.417549
140.301241,426.489598
140.138762,426.561962
139.977282,426.634040
139.815456,426.706430
139.653656,426.778967
139.492016,426.851590
139.329890,426.924591
139.168880,426.997248
139.006929,427.070488
138.846121,427.143370
138.684277,427.216880
138.523183,427.290209
138.362046,427.363715
138.201051,427.437316
138.040596,427.510827
137.879796,427.584656
137.718486,427.658877
137.557874,427.732936
137.397726,427.806940
137.237248,427.881254
137.076802,427.955713
136.916497,428.030264
136.756209,428.104966
136.596055,428.179765
136.435468,428.254926
136.276003,428.329719
136.116070,428.404891
135.956242,428.480173
135.795999,428.555808
135.636875,428.631075
135.477253,428.706736
135.317796,428.782477
135.158369,428.858364
134.998480,428.934629
134.839345,429.010694
134.680920,429.086577
134.521743,429.162977
134.363828,429.238929
134.205677,429.315153
134.047877,429.391366
133.890287,429.467635
133.733002,429.543915
133.575976,429.620226
133.418841,429.696749
133.262867,429.772863
133.106528,429.849313
132.949750,429.926136
132.793587,430.002816
132.637464,430.079632
132.481412,430.156570
132.325543,430.233574
132.170156,430.310495
132.013944,430.387980
131.858267,430.465355
131.703140,430.542613
131.547645,430.620210
131.391761,430.698156
131.236409,430.775993
131.081660,430.853683
130.926046,430.931963
130.770940,431.010144
130.615930,431.088431
130.461246,431.166709
130.306797,431.245021
130.152621,431.323351
129.999224,431.401438
129.845140,431.480031
129.691754,431.558423
129.538732,431.636784
129.385921,431.715191
129.233458,431.793573
129.081188,431.872011
128.929110,431.950505
128.777082,432.029128
128.625117,432.107872
128.473719,432.186475
128.321843,432.265480
128.170170,432.344530
128.018544,432.423710
127.866519,432.503251
127.715534,432.582401
127.563713,432.662142
127.412447,432.741743
127.261260,432.821456
127.110116,432.901300
126.959626,432.980949
126.808199,433.061247
126.657320,433.141408
126.506540,433.221668
126.355912,433.302001
126.205269,433.382494
126.054791,433.463051
125.904798,433.543502
125.754499,433.624268
125.603768,433.705420
125.453604,433.786421
125.303529,433.867525
125.153523,433.948746
125.003676,434.030033
124.854269,434.111234
124.704044,434.193032
124.554453,434.274639
124.404864,434.356398
124.255407,434.438237
124.105995,434.520205
123.956777,434.602219
123.807998,434.684144
123.658644,434.766538
123.510422,434.848458
123.362031,434.930623
123.213495,435.013022
123.065646,435.095192
122.918103,435.177344
122.770798,435.259515
122.623803,435.341666
122.477060,435.423827
122.330573,435.505996
122.184229,435.588237
122.038366,435.670360
121.892151,435.752832
121.745611,435.835638
121.599969,435.918087
121.453616,436.001088
121.307758,436.083960
121.162420,436.166685
121.016939,436.249639
120.871278,436.332845
120.726280,436.415822
120.581996,436.498539
120.437631,436.581450
120.293040,436.664641
120.149606,436.747315
120.005529,436.830508
119.862231,436.913401
119.719608,436.996049
119.576271,437.079262
119.433283,437.162421
119.290959,437.245341
119.148258,437.328628
119.005667,437.411998
118.863100,437.495500
118.720639,437.579088
118.577819,437.663033
118.435574,437.746788
118.293316,437.830697
118.151235,437.914648
118.009172,437.998735
117.867659,438.082643
117.725819,438.166891
117.583574,438.251527
117.442365,438.335693
117.300334,438.420497
117.158841,438.505126
117.017859,438.589595
116.876026,438.674722
116.734826,438.759616
116.594092,438.844376
116.452996,438.929501
116.311577,439.014968
116.170668,439.100275
116.029866,439.185663
115.889109,439.271171
115.748450,439.356767
115.608330,439.442182
115.467368,439.528257
115.327056,439.614083
115.187148,439.699808
115.046979,439.785840
114.906379,439.872284
114.766794,439.958251
114.626846,440.044589
114.486505,440.131317
114.347197,440.217554
114.207520,440.304166
114.067474,440.391155
113.928053,440.477902
113.789483,440.564264
113.650242,440.651192
113.511910,440.737697
113.374390,440.823838
113.236534,440.910337
113.099755,440.996302
112.963961,441.081792
112.828413,441.167272
112.693229,441.252663
112.559706,441.337146
112.426169,441.421779
112.293999,441.505685
112.163170,441.588876
112.032641,441.672015
111.903456,441.754434
111.775232,441.836374
111.648018,441.917803
111.521773,441.998743
111.396490,442.079196
111.272590,442.158889
111.148912,442.238566
111.026549,442.317522
110.905154,442.395975
110.784750,442.473910
110.665355,442.551312
110.547298,442.627964
110.429458,442.704592
110.312954,442.780466
110.197764,442.855597
110.082847,442.930661
109.969208,443.005001
109.856539,443.078813
109.745209,443.151856
109.634125,443.224841
109.524402,443.297036
109.415905,443.368526
109.308045,443.439696
109.200815,443.510548
109.095187,443.580439
108.989904,443.650198
108.885845,443.719239
108.783093,443.787506
108.680621,443.855676
108.579458,443.923066
108.479499,443.989741
108.380227,444.056043
108.281876,444.121816
108.184457,444.187048
108.088006,444.251714
107.992498,444.315828
107.897639,444.379586
107.804283,444.442410
107.711566,444.504882
107.619542,444.566960
107.528990,444.628119
107.439116,444.688892
107.349910,444.749284
107.262152,444.808764
107.175059,444.867862
107.088529,444.926644
107.003689,444.984343
106.919397,445.041734
106.836045,445.098546
106.753598,445.154803
106.672080,445.210487
106.591509,445.265582
106.510964,445.320728
106.430481,445.375892
106.349782,445.431261
106.269386,445.486479
106.189236,445.541582
106.108915,445.596859
106.028399,445.652325
105.948388,445.707498
105.867928,445.763036
105.787755,445.818431
105.707879,445.873676
105.627558,445.929283
105.547713,445.984617
105.467506,446.040256
105.387538,446.095785
105.307625,446.151330
105.227735,446.206916
105.148156,446.262338
105.068292,446.318013
104.988856,446.373444
104.909920,446.428580
104.830700,446.483970
104.751917,446.539109
104.673632,446.593953
104.595059,446.649052
104.516919,446.703903
104.439283,446.758453
104.361599,446.813090
104.283697,446.867936
104.206081,446.922634
104.128754,446.977182
104.051208,447.031937
103.973721,447.086703
103.896290,447.141481
103.818898,447.196285
103.741280,447.251302
103.664190,447.305997
103.586904,447.360885
103.509560,447.415863
103.432946,447.470376
103.356297,447.524964
103.279860,447.579454
103.203625,447.633853
103.127388,447.688304
103.051807,447.742339
102.975996,447.796590
102.900848,447.850417
102.825684,447.904307
102.750503,447.958260
102.675836,448.011896
102.600710,448.065914
102.525884,448.119767
102.451322,448.173479
102.376558,448.227387
102.301837,448.281314
102.227154,448.335264
102.152701,448.389095
102.078436,448.442840
102.004359,448.496499
101.930553,448.550010
101.856678,448.603622
101.783266,448.656947
101.710293,448.710002
101.637299,448.763122
101.564511,448.816139
101.491941,448.869046
101.419417,448.921971
101.346908,448.974933
101.274442,449.027912
101.201777,449.081084
101.129390,449.134101
101.057041,449.187137
100.984737,449.240189
100.912414,449.293302
100.840436,449.346210
100.768011,449.399494
100.695831,449.452645
100.623682,449.505821
100.551596,449.558999
100.479556,449.612190
100.407518,449.665428
100.335765,449.718503
100.263829,449.771760
100.191687,449.825218
100.120022,449.878371
100.047979,449.931851
99.976160,449.985213
99.904629,450.038409
99.832671,450.091969
99.760969,450.145388
99.689326,450.198810
99.617714,450.252256
99.546142,450.305720
99.474568,450.359234
99.403295,450.412570
99.331578,450.466286
99.260174,450.519815
99.188783,450.573383
99.117412,450.626983
99.046096,450.680590
98.974796,450.734232
98.903562,450.787872
98.832570,450.841377
98.761385,450.895075
98.689965,450.948863
98.618778,451.002506
98.547881,451.056000
98.476816,451.109707
98.405594,451.163625
98.334641,451.217433
98.263731,451.271304
98.192894,451.325214
98.122132,451.379163
98.051630,451.433009
97.980982,451.487061
97.910170,451.541334
97.839857,451.595320
97.769384,451.649525
97.698737,451.703959
97.628593,451.758100
97.558284,451.812465
97.488053,451.866864
97.417898,451.921301
97.347767,451.975815
97.277499,452.030530
97.207517,452.085120
97.137565,452.139781
97.067915,452.194303
96.997880,452.249221
96.928343,452.303845
96.858641,452.358693
96.788792,452.413754
96.719428,452.468528
96.649915,452.523515
96.580461,452.578552
96.511063,452.633639
96.441725,452.688776
96.372455,452.743955
96.303223,452.799199
96.234077,452.854471
96.164754,452.909980
96.095724,452.965352
96.026971,453.020597
95.958062,453.076064
95.888994,453.131754
95.820414,453.187148
95.751465,453.242936
95.682796,453.298594
95.614397,453.354130
95.545855,453.409877
95.477139,453.465862
95.408939,453.521524
95.340576,453.577415
95.272269,453.633357
95.204019,453.689348
95.135629,453.745550
95.067461,453.801669
94.999414,453.857783
94.931417,453.913953
94.863490,453.970161
94.795608,454.026429
94.728000,454.082567
94.660249,454.138919
94.592335,454.195505
94.524901,454.251787
94.457133,454.308445
94.389606,454.364998
94.322364,454.421409
94.254749,454.478231
94.187623,454.534738
94.120350,454.591466
94.053141,454.648237
93.985781,454.705232
93.918907,454.761914
93.851875,454.818826
93.784702,454.875955
93.717798,454.932953
93.651164,454.989818
93.584162,455.047095
93.517451,455.104220
93.450785,455.161404
93.384192,455.218623
93.317860,455.275714
93.251368,455.333040
93.184754,455.390570
93.118393,455.447978
93.052280,455.505270
92.986075,455.562738
92.919689,455.620461
92.853586,455.678036
92.787541,455.735659
92.721542,455.793339
92.655632,455.851038
92.589956,455.908630
92.523945,455.966614
92.458416,456.024273
92.392524,456.082348
92.327116,456.140095
92.261356,456.198251
92.196054,456.256099
92.130625,456.314158
92.065047,456.372447
91.999949,456.430407
91.934692,456.488607
91.869299,456.547027
91.804180,456.605301
91.739295,456.663462
91.674104,456.721997
91.609158,456.780410
91.544285,456.838856
91.479458,456.897358
91.414907,456.955710
91.350208,457.014293
91.285575,457.072915
91.220820,457.131747
91.156500,457.190282
91.091854,457.249212
91.027461,457.308011
90.963343,457.366656
90.898889,457.425708
90.834682,457.484633
90.770551,457.543586
90.706458,457.602603
90.642440,457.661649
90.578499,457.720725
90.514803,457.779672
90.450772,457.839028
90.387014,457.898230
90.323501,457.957304
90.259870,458.016586
90.196075,458.076120
90.132748,458.135316
90.069101,458.194912
90.005679,458.254395
89.942569,458.313685
89.879306,458.373218
89.815875,458.433008
89.752741,458.492618
89.689844,458.552103
89.626835,458.611794
89.563678,458.671725
89.500968,458.731331
89.438125,458.791162
89.375148,458.851222
89.312460,458.911105
89.249790,458.971071
89.187228,459.031033
89.124883,459.090887
89.062222,459.151144
89.000024,459.211055
88.937681,459.271206
88.875406,459.331391
88.813002,459.391801
88.750837,459.452080
88.688751,459.512382
88.626723,459.572729
88.564760,459.633112
88.503049,459.693349
88.441007,459.754009
88.379436,459.814310
88.317705,459.874868
88.256063,459.935437
88.194281,459.996246
88.132942,460.056719
88.071481,460.117412
88.009877,460.178347
87.948536,460.239123
87.887267,460.299929
87.826040,460.360793
87.765090,460.421481
87.703796,460.482615
87.642779,460.543572
87.581812,460.604580
87.520903,460.665631
87.460067,460.726710
87.399295,460.787825
87.338563,460.849001
87.277916,460.910193
87.217318,460.971436
87.156990,461.032507
87.096305,461.094041
87.035933,461.155359
86.975776,461.216559
86.915500,461.277982
86.855099,461.339634
86.794948,461.401132
86.735031,461.462492
86.675007,461.524063
86.614861,461.585860
86.555128,461.647335
86.495118,461.709197
86.435344,461.770917
86.375631,461.832677
86.315976,461.894477
86.256400,461.956298
86.196860,462.018184
86.137400,462.080088
86.078004,462.142028
86.018670,462.204004
85.959396,462.266020
85.900178,462.328080
85.841043,462.390155
85.782137,462.452092
85.723071,462.514293
85.664411,462.576169
85.605951,462.637934
85.547696,462.699585
85.489671,462.761094
85.431827,462.822512
85.374199,462.883800
85.316765,462.944982
85.259751,463.005816
85.202574,463.066922
85.145654,463.127859
85.088931,463.188682
85.031946,463.249886
84.975190,463.310942
84.918506,463.372018
84.861874,463.433136
84.805303,463.494287
84.748767,463.555497
84.692346,463.616681
84.636126,463.677745
84.579612,463.739226
84.523498,463.800371
84.467120,463.861901
84.410984,463.923266
84.355067,463.984490
84.298873,464.046116
84.242889,464.107608
84.187156,464.168925
84.131143,464.230647
84.075518,464.292041
84.019616,464.353840
83.963942,464.415485
83.908344,464.477145
83.852789,464.538855
83.797475,464.600397
83.741890,464.662338
83.686537,464.724122
83.631386,464.785777
83.575986,464.847810
83.520775,464.909732
83.465843,464.971439
83.410780,465.033392
83.355776,465.095378
83.300832,465.157395
83.245957,465.219434
83.190958,465.281712
83.136208,465.343809
83.081464,465.405997
83.026861,465.468126
82.972451,465.530134
82.917939,465.592358
82.863438,465.654663
82.809500,465.716423
82.755582,465.778260
82.702008,465.839795
82.648771,465.901040
82.595863,465.962004
82.543278,466.022688
82.491503,466.082532
82.440026,466.142125
82.389025,466.201255
82.338926,466.259429
82.289178,466.317287
82.240292,466.374224
82.192183,466.430342
82.144811,466.485682
82.098318,466.540079
82.052419,466.593858
82.007150,466.646978
81.962898,466.698978
81.919234,466.750360
81.876171,466.801105
81.834136,466.850707
81.792580,466.899809
81.751859,466.947988
